0,1.0,4.0,21.0,116.0,185.0,186.0,255.0,289.0,290.0,292.0,294.0,297.0,301.0,307.0,311.0,322.0,329.0,369.0,380.0,400.0
DR1,0.009246035,0.012130264,0.00977455,0.011967845,0.009873004,0.010551986,0.011453756,0.010670443,0.010886787,0.010802112,0.011597998,0.010928603,0.010846441,0.010876416,0.011652473,0.011019779,0.01105773,0.011245149,0.011122814,0.011381794
NUP160,0.009077635,0.01172197,0.00939398,0.011314363,0.009702879,0.010003781,0.011116068,0.010160583,0.010100192,0.010139516,0.010848894,0.010313388,0.010123404,0.009994867,0.010966779,0.010449043,0.010458061,0.010680385,0.010475073,0.010827179
PDE3B,0.009108012,0.011627824,0.009440905,0.011264533,0.009756134,0.009922712,0.010831887,0.00998598,0.010070758,0.009947066,0.010656478,0.01016694,0.010210533,0.010461914,0.010772896,0.01031966,0.010201945,0.010498356,0.010571265,0.010524029
TC2N,0.009601081,0.012095135,0.009907036,0.012081302,0.010381117,0.010847397,0.011739489,0.010648597,0.010703138,0.010690809,0.011434857,0.010950657,0.010693631,0.010875113,0.011362519,0.011081549,0.011268771,0.011307378,0.011247326,0.011458155
RIN3,0.008799142,0.011323623,0.009265888,0.011033853,0.009418249,0.009828027,0.010539128,0.009784803,0.009965863,0.009412276,0.010530777,0.010204134,0.009675972,0.009457154,0.010738738,0.010420636,0.010296562,0.010226137,0.009922177,0.009704255
ARF1,0.009334431,0.012266535,0.009762695,0.01207701,0.009634131,0.010262969,0.011611608,0.010551783,0.010550873,0.010410619,0.011296974,0.010154214,0.010320824,0.009796172,0.01116498,0.010505038,0.010584105,0.010723084,0.010497358,0.010762511
TRIM3,0.009423467,0.012122958,0.009998388,0.012033193,0.010304072,0.010426393,0.011640142,0.010571444,0.010665728,0.010519804,0.011431286,0.010786741,0.010679394,0.010713705,0.011734856,0.011239414,0.011108994,0.011011194,0.011169509,0.011473053
PARG,0.009152619,0.011279935,0.009521031,0.011338711,0.009724427,0.010196694,0.010775634,0.010024878,0.010204722,0.010205051,0.010968225,0.010563213,0.009919842,0.010298459,0.010837672,0.010496904,0.010739305,0.010806947,0.010267683,0.010810997
KCNJ15,0.009077818,0.011836457,0.007189935,0.011635865,0.009703227,0.009636332,0.01094811,0.009626166,0.009689264,0.008912606,0.010901723,0.009852407,0.009984493,0.008948842,0.010831267,0.008898961,0.009756252,0.009783554,0.009615208,0.009854517
FAN1,0.009336707,0.011916709,0.00937379,0.011881735,0.009731603,0.01037342,0.011255413,0.010467567,0.010450831,0.010575544,0.011255232,0.010440021,0.010474534,0.010004861,0.011013843,0.010609455,0.010876917,0.010798624,0.01060133,0.010960106
