0,1.0,4.0,21.0,116.0,185.0,186.0,255.0,289.0,290.0,292.0,294.0,297.0,301.0,307.0,311.0,322.0,329.0,369.0,380.0,400.0
GPATCH2,0.006357186,0.0,0.007189935,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009568571,0.008856661,0.0
HIST1H1E,0.009325186,0.0,0.007189935,0.0,0.0,0.0,0.0,0.009880584,0.009713202,0.00963962,0.010662388,0.00990607,0.009717844,0.0,0.0,0.0,0.0,0.010155115,0.009968429,0.0
CNBP,0.006357186,0.0,0.007189935,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009690122,0.009502923,0.0
CCDC85A,0.006357186,0.0,0.007189935,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008328863,0.006648312,0.0,0.0,0.0,0.009213493,0.00972885,0.0
CLSTN3,0.006357186,0.0,0.007189935,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009347137,0.008524178,0.0
CD37,0.006357186,0.011402359,0.007189935,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00980066,0.008758293,0.009821008,0.009031964,0.0,0.0,0.0,0.009899068,0.009754338,0.0
LOC440297,0.006357186,0.0,0.007189935,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009219228,0.008825687,0.0
LOC100499484,0.006357186,0.0,0.007189935,0.0,0.0,0.0,0.0,0.007983031,0.009255591,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009782913,0.008982278,0.0
KRT86,0.006357186,0.0,0.009145131,0.0,0.008243737,0.009648133,0.010361429,0.009880007,0.00946924,0.009700583,0.010432923,0.009790681,0.009817446,0.009481412,0.0,0.0,0.0,0.010038004,0.009912751,0.0
