0,1.0,4.0,21.0,116.0,185.0,186.0,255.0,289.0,290.0,292.0,294.0,297.0,301.0,307.0,311.0,322.0,329.0,369.0,380.0,400.0
GPSM1,0.006357186,0.011149608,0.007189935,0.0,0.009065758,0.010116062,0.0,0.009739648,0.009478577,0.009411113,0.0,0.009148578,0.009657854,0.009217702,0.0,0.008989138,0.009902725,0.009244167,0.0,0.009148599
SUPT20H,0.006357186,0.0,0.007189935,0.0,0.0,0.0,0.0,0.0088279,0.009482367,0.0092389,0.010442782,0.0,0.009304488,0.0,0.010282792,0.009997337,0.010035044,0.0,0.0,0.009523747
CHST11,0.006357186,0.0,0.007189935,0.0,0.0,0.009266087,0.0,0.009151969,0.008684902,0.008868182,0.0,0.008991468,0.009393779,0.0,0.010176065,0.0,0.009234778,0.009247365,0.0,0.009273998
IL6R,0.008669025,0.010748654,0.007189935,0.0,0.0076635,0.008023484,0.0,0.008027353,0.0,0.0,0.0,0.008585989,0.0,0.007664071,0.0,0.008863884,0.009268646,0.009460256,0.0,0.009008176
BCAP29,0.006357186,0.0,0.007189935,0.0,0.008268368,0.0,0.010033572,0.008470715,0.009294145,0.008534203,0.0,0.00941397,0.008955425,0.008994286,0.0,0.009277367,0.009233997,0.009463839,0.0,0.009273261
ZDHHC13,0.006357186,0.0,0.009238198,0.010981613,0.009021219,0.0,0.010325408,0.009591831,0.009108038,0.009022623,0.0,0.0,0.009099745,0.0,0.0,0.009714892,0.0,0.0,0.0,0.009955202
TXLNA,0.006357186,0.0,0.007189935,0.0,0.006169717,0.008059194,0.0,0.0,0.0,0.0,0.0,0.0,0.008209868,0.007699871,0.0,0.008836799,0.009283257,0.009264339,0.0,0.008925157
FBXL2,0.006357186,0.0,0.007189935,0.0,0.008611328,0.008897988,0.0,0.00820898,0.00852547,0.008386489,0.010010756,0.008542405,0.0,0.007443032,0.009922013,0.0,0.009254401,0.009133648,0.0,0.0
ATP5I,0.006357186,0.0,0.007189935,0.0,0.010372784,0.010772629,0.0,0.010233589,0.010670328,0.0,0.0,0.0,0.01074248,0.009661386,0.0,0.011115393,0.0,0.010800529,0.0,0.011389003
AFMID,0.006357186,0.012055183,0.007189935,0.0,0.010011092,0.010260978,0.0,0.010071778,0.009857275,0.01025374,0.0,0.010703695,0.010434845,0.01021687,0.0,0.01102511,0.011134702,0.011142263,0.0,0.011215701
TSPAN17,0.006357186,0.0,0.007189935,0.0,0.009111657,0.009350561,0.010709597,0.009635998,0.009054374,0.009483098,0.0,0.0,0.009371767,0.008742474,0.0,0.010058382,0.009796799,0.00952979,0.0,0.010081878
CHRFAM7A,0.009199936,0.011821963,0.009510927,0.011962773,0.009826709,0.010562166,0.011012964,0.010338292,0.009630635,0.010351925,0.010702881,0.010425361,0.010296668,0.009286293,0.011216402,0.010393177,0.010518499,0.010503148,0.009771924,0.010563404
LOC645249,0.006357186,0.0,0.007189935,0.0,0.009302695,0.009841704,0.0,0.009911592,0.009566503,0.009801152,0.0,0.0,0.009574705,0.009633271,0.0,0.0,0.009994084,0.010013497,0.0,0.010806243
CSPG4,0.006357186,0.0,0.009025126,0.010668821,0.0,0.008576088,0.01010311,0.008353254,0.0,0.008434775,0.009824337,0.008618279,0.008772789,0.007511469,0.0,0.0,0.009165327,0.009173505,0.0,0.009394465
ARL11,0.006357186,0.0,0.007189935,0.0,0.008319527,0.0,0.010137236,0.009032249,0.009364373,0.009424992,0.0,0.008870999,0.00882665,0.007677678,0.009991737,0.0,0.00961868,0.0,0.0,0.009715072
MCTP1,0.006357186,0.0,0.007189935,0.0,0.007556797,0.008711679,0.0,0.008710635,0.008883216,0.009128305,0.009985379,0.0,0.008854829,0.00925742,0.0,0.009209412,0.009373961,0.010048265,0.0,0.009438363
THRB,0.006357186,0.0,0.007189935,0.010680117,0.008308081,0.008321461,0.010003486,0.0,0.008310016,0.008733511,0.0,0.0,0.008563961,0.00736771,0.0,0.009190087,0.009371696,0.009086396,0.0,0.009700019
PPP6C,0.006357186,0.0,0.007189935,0.0,0.007469649,0.008592962,0.0,0.008700307,0.008492001,0.00847527,0.009818525,0.0,0.0,0.008462863,0.010154812,0.0,0.00957583,0.009921904,0.0,0.009022691
SLC3A1,0.006357186,0.0,0.007189935,0.0,0.008085119,0.009601391,0.0,0.0,0.009593283,0.009013255,0.010549991,0.0,0.009427601,0.008977377,0.0,0.009709044,0.009554501,0.009570877,0.0,0.0
TDRD9,0.009032294,0.0,0.009055519,0.0,0.009185933,0.009924088,0.0,0.009106868,0.009550394,0.009786147,0.010111187,0.008777541,0.009487748,0.008536357,0.0,0.009362406,0.009285259,0.009290864,0.0,0.009589963
LOC100130950,0.009030539,0.011228475,0.007189935,0.0,0.0,0.009557821,0.010445968,0.009427377,0.009259092,0.0,0.010259854,0.009496539,0.0,0.0,0.01024507,0.009538954,0.0,0.010007617,0.0,0.009214005
