0,1.0,4.0,21.0,116.0,185.0,186.0,255.0,289.0,290.0,292.0,294.0,297.0,301.0,307.0,311.0,322.0,329.0,369.0,380.0,400.0
C3orf70,0.009594349,0.012189968,0.007189935,0.012041392,0.009768452,0.010478418,0.011556232,0.0101779,0.010346553,0.010193707,0.011068349,0.010325589,0.010316255,0.010287925,0.011163056,0.010554817,0.010554977,0.010696189,0.0105282,0.010418395
CLIC5,0.008746587,0.011302413,0.007189935,0.010729669,0.009669386,0.009772322,0.010253644,0.009190997,0.009797314,0.008912362,0.010216856,0.010131087,0.009784844,0.010034388,0.010646498,0.010095907,0.010294447,0.010171035,0.010408827,0.010037499
NPTX1,0.008743267,0.011293758,0.007189935,0.011161426,0.009055713,0.009499727,0.010512461,0.009423599,0.009320712,0.009429944,0.010063075,0.009970103,0.009697378,0.009697109,0.009920029,0.009862641,0.010048924,0.010159161,0.010022797,0.010098569
MYO1D,0.009610983,0.012007276,0.007189935,0.012016219,0.009930641,0.01040423,0.011372539,0.010036077,0.01040096,0.009974616,0.01083838,0.010155544,0.010106455,0.010331536,0.010943698,0.010659297,0.010662761,0.010330879,0.010453897,0.010504422
PPAPDC1B,0.00987422,0.012516642,0.007189935,0.012241196,0.010021365,0.010522948,0.011748646,0.010338567,0.010405584,0.010470013,0.011366968,0.010331433,0.010549797,0.009784529,0.010941948,0.010879143,0.010596399,0.010785301,0.010532574,0.010785655
ZNF208,0.008921267,0.01167748,0.007189935,0.010957585,0.009399386,0.009936078,0.010937916,0.009800926,0.010098346,0.009757789,0.010671403,0.010009581,0.009781949,0.010107816,0.010582725,0.010133862,0.009615351,0.009971494,0.010156504,0.010378557
PALB2,0.008960966,0.011712584,0.007189935,0.011270959,0.009714301,0.009998057,0.010856461,0.009561801,0.009938783,0.009914869,0.01041754,0.010321931,0.010069322,0.010042722,0.010857288,0.010294001,0.01023389,0.010590579,0.010210538,0.010380549
CSDC2,0.009110849,0.011802107,0.007189935,0.011620789,0.009952513,0.010337459,0.011372967,0.010202696,0.010527675,0.010322285,0.010842349,0.010821015,0.010437759,0.010734188,0.010955686,0.010211136,0.010838145,0.010678782,0.01060182,0.010731311
RUSC2,0.009282945,0.01086336,0.007189935,0.011058133,0.009645481,0.009880366,0.010740721,0.009592165,0.010212759,0.009628709,0.010607163,0.009880658,0.009679924,0.009942913,0.010469983,0.010004193,0.010325975,0.01009802,0.010445118,0.009984367
ATF7IP2,0.008821726,0.01120647,0.007189935,0.010830645,0.010032006,0.010263533,0.01097355,0.009874875,0.010298467,0.01026658,0.010486726,0.010545145,0.010302386,0.010249459,0.010685878,0.010422537,0.01070726,0.010813347,0.010396525,0.010578837
ZNF333,0.008802075,0.01133311,0.007189935,0.011041436,0.009545053,0.010000316,0.010659379,0.009527329,0.00948906,0.009100479,0.010341552,0.009308896,0.008826202,0.009295665,0.010328354,0.010220397,0.009357178,0.009814919,0.009444095,0.010119336
RAB3IP,0.008699621,0.011062926,0.009269728,0.011153014,0.009673321,0.00999297,0.010478899,0.009742205,0.009777796,0.009911999,0.010740696,0.010196125,0.009987097,0.010303088,0.010623689,0.010148364,0.010435118,0.010336698,0.010410601,0.010376509
MUC12,0.008709944,0.011114995,0.007189935,0.010995112,0.009363469,0.009491319,0.010471224,0.00934328,0.009169163,0.009448599,0.010230602,0.009295134,0.009309324,0.009062159,0.010031517,0.00966101,0.009661202,0.009903301,0.009488874,0.010060919
INPP4B,0.008791848,0.010913437,0.007189935,0.011274333,0.010096979,0.009932977,0.010633376,0.009321621,0.010027837,0.009562788,0.010507853,0.010375129,0.01015666,0.01067595,0.010673248,0.010582225,0.010353687,0.010338206,0.010397938,0.010696812
SLC38A10,0.009479805,0.011973793,0.007189935,0.011755864,0.009731345,0.010410852,0.011428963,0.010096509,0.010349071,0.010209208,0.010620549,0.010137999,0.010214879,0.009910844,0.010590334,0.010637508,0.010324131,0.010404337,0.010202529,0.010207616
ETV7,0.01067116,0.013405748,0.007189935,0.013322113,0.011197289,0.011799873,0.012883035,0.011060776,0.011337271,0.011222117,0.012194801,0.01157921,0.011397669,0.010823507,0.012247074,0.011428798,0.011566134,0.01139855,0.010977749,0.011372693
