0,1.0,4.0,21.0,116.0,185.0,186.0,255.0,289.0,290.0,292.0,294.0,297.0,301.0,307.0,311.0,322.0,329.0,369.0,380.0,400.0
RFX7,0.006357186,0.0,0.007189935,0.0,0.0,0.0,0.0,0.0,0.008630444,0.0,0.0,0.0,0.0,0.006853313,0.0,0.008996177,0.0,0.0,0.0,0.0
MIR639,0.006357186,0.0,0.007189935,0.0,0.0,0.0,0.0,0.012161396,0.011386612,0.0,0.0,0.0,0.0,0.011921413,0.0,0.012936863,0.012897255,0.0,0.0,0.013342307
MPZ,0.006357186,0.0,0.007189935,0.0,0.0,0.0,0.0,0.0,0.008513621,0.0,0.0,0.0,0.0,0.007209912,0.009812951,0.0,0.0,0.009025633,0.008694498,0.009111878
C15orf41,0.006357186,0.0,0.009118683,0.0,0.0,0.0,0.0,0.008917458,0.008638856,0.009131168,0.0,0.0,0.00905601,0.008538914,0.0,0.0,0.009809327,0.0,0.0,0.0
AKAP4,0.006357186,0.0,0.007189935,0.0,0.0,0.0,0.0,0.0,0.00900185,0.0,0.0,0.0,0.0,0.008646852,0.0,0.0,0.0,0.009485109,0.0,0.0
LOC100507472,0.006357186,0.0,0.007189935,0.0,0.0,0.0,0.0,0.009020757,0.0,0.0,0.010192991,0.0,0.0,0.0,0.010179918,0.0,0.0,0.00962534,0.0,0.0
C3orf38,0.006357186,0.0,0.007189935,0.0,0.0,0.0,0.0,0.0,0.009226169,0.0,0.0,0.0,0.0,0.007980201,0.0,0.0,0.008981157,0.0,0.0,0.0
PPP1R9A,0.006357186,0.0,0.007189935,0.0,0.007380463,0.008210552,0.0,0.0,0.008568746,0.0,0.0,0.0,0.0,0.007213748,0.0,0.0,0.009400564,0.0,0.0,0.0
EBAG9,0.006357186,0.0,0.007189935,0.0,0.0,0.0,0.0,0.0,0.009646708,0.0,0.0,0.0,0.008320545,0.0,0.0,0.0,0.009493217,0.0,0.0,0.009184494
CBWD1,0.006357186,0.0,0.007189935,0.0,0.0,0.0,0.0,0.0,0.009581559,0.0,0.0,0.009512385,0.0,0.007611647,0.0,0.009512341,0.009398293,0.0,0.0,0.0
GAGE12F,0.010302829,0.0,0.007189935,0.012405251,0.0,0.0,0.0,0.0,0.0,0.010952078,0.0,0.0,0.010937006,0.0,0.0,0.011546352,0.0,0.0,0.011340299,0.0
CPE,0.006357186,0.0,0.007189935,0.0,0.0,0.0,0.0,0.0,0.008767239,0.008170172,0.0,0.0,0.0,0.007159117,0.0,0.0,0.009383221,0.0,0.0,0.0
PLA2G4B,0.008881428,0.0,0.007189935,0.0,0.0,0.0,0.0,0.0,0.008655579,0.00857813,0.010076393,0.0,0.008480485,0.008915858,0.0,0.0,0.00918374,0.0,0.009291423,0.009551628
TSPAN15,0.006357186,0.0,0.007189935,0.0,0.0,0.0,0.0,0.009127215,0.0,0.0,0.0,0.0,0.0,0.008969715,0.0,0.0,0.009704575,0.0,0.0,0.009791276
ZBTB12,0.009593669,0.0,0.007189935,0.011959939,0.0,0.0,0.0,0.0,0.0,0.010099936,0.0,0.0,0.010526697,0.0,0.0,0.010845255,0.0,0.0,0.010532026,0.0
NOTCH4,0.008669357,0.0,0.007189935,0.010623313,0.0,0.0,0.0,0.0,0.0,0.008425092,0.0,0.0,0.008326409,0.0,0.0,0.008810644,0.0,0.0,0.009035875,0.0
DNASE1,0.008848003,0.010992742,0.007189935,0.011383497,0.007782372,0.008827016,0.010209836,0.00931988,0.009279209,0.0,0.010271608,0.008949227,0.0,0.008386361,0.0,0.0,0.009434167,0.009731794,0.0,0.0
