0,1.0,4.0,21.0,116.0,185.0,186.0,255.0,289.0,290.0,292.0,294.0,297.0,301.0,307.0,311.0,322.0,329.0,369.0,380.0,400.0
TAGLN,0.006357186,0.010763381,0.007189935,0.0,0.007365854,0.0,0.0,0.0,0.0,0.0,0.0,0.008788225,0.0,0.007798243,0.0,0.0,0.009747038,0.0,0.0,0.0
EFHC2,0.006357186,0.0,0.007189935,0.0,0.0,0.009423356,0.0,0.0,0.0,0.0,0.0,0.0,0.00891214,0.0,0.0,0.009245226,0.0,0.0,0.0,0.009481579
FAM91A2,0.006357186,0.0,0.007189935,0.0,0.008601356,0.0,0.0,0.0,0.0,0.009216161,0.0,0.0,0.0,0.007599712,0.0,0.00955268,0.0,0.009737799,0.0,0.00979538
ESX1,0.006357186,0.011303753,0.007189935,0.0,0.009268512,0.010030199,0.011066874,0.010314776,0.009923234,0.010159368,0.0,0.009946864,0.009951569,0.0,0.010834417,0.0,0.0,0.009800678,0.0,0.009862569
LOC642929,0.006357186,0.0,0.007189935,0.0,0.008943185,0.0,0.0,0.0,0.0,0.0,0.010796742,0.0,0.0,0.008019193,0.0,0.009676243,0.009533352,0.0,0.0,0.009593548
ECE2,0.006357186,0.0,0.007189935,0.0,0.008506532,0.0,0.0,0.0,0.0,0.0,0.0,0.008297073,0.0,0.009084388,0.0,0.0,0.009428384,0.0,0.0,0.008975599
CDC123,0.006357186,0.0,0.007189935,0.0,0.008582394,0.0,0.0,0.0,0.009789139,0.009552471,0.0,0.0,0.009316685,0.008511868,0.0,0.0,0.009748792,0.0,0.0,0.009841727
CA4,0.009170963,0.0,0.007189935,0.0,0.0,0.009933767,0.0,0.0,0.009931529,0.009414984,0.010715914,0.0,0.0,0.010028087,0.0,0.009764527,0.009138887,0.0,0.0,0.010308767
CCT6A,0.006357186,0.0,0.007189935,0.0,0.007941984,0.009354296,0.010285041,0.009242903,0.0,0.0,0.0,0.009351172,0.0,0.008580471,0.0,0.008948765,0.009569275,0.0,0.0,0.009111214
UG0898H09,0.008671698,0.0,0.007189935,0.0,0.008401225,0.0,0.0,0.0,0.0,0.0,0.009706201,0.0,0.0,0.006579716,0.0,0.0,0.0,0.008924414,0.0,0.009026872
EIF1,0.006357186,0.0,0.007189935,0.0,0.0,0.009373011,0.0,0.0,0.0,0.0,0.009799153,0.0,0.0,0.007212669,0.0,0.0,0.009825278,0.0,0.0,0.009106457
LOC284344,0.006357186,0.0,0.007189935,0.0,0.007512804,0.0,0.0,0.0,0.0,0.0,0.0,0.00873709,0.0,0.0,0.0,0.0,0.008962386,0.0,0.0,0.009048088
B3GALT5,0.006357186,0.0,0.007189935,0.0,0.0,0.008919426,0.0,0.0,0.0,0.0,0.0,0.0,0.008270027,0.0,0.009764992,0.0,0.0,0.00904344,0.0,0.008988231
DOCK7,0.006357186,0.0,0.007189935,0.010603882,0.007194663,0.0,0.0,0.0,0.0,0.008937647,0.0,0.008281978,0.008575587,0.007614892,0.0,0.0,0.009498211,0.0,0.0,0.009727083
MIR608,0.006357186,0.0,0.012143644,0.0,0.0,0.01321671,0.0,0.0,0.0,0.0,0.013601402,0.012202698,0.0,0.011551586,0.0,0.012830449,0.013072618,0.0,0.0,0.013016428
GLB1L3,0.006357186,0.0,0.007189935,0.01066721,0.0,0.0,0.0,0.0,0.008514742,0.008433688,0.0,0.008615065,0.0,0.007440324,0.0,0.0,0.0,0.009123401,0.0,0.009150061
COQ2,0.006357186,0.0,0.007189935,0.0111274,0.0,0.0,0.0,0.0,0.009293624,0.0,0.0,0.009519837,0.0,0.009719465,0.0,0.009562354,0.010190532,0.0,0.0,0.010601233
TRAPPC2,0.006357186,0.010771343,0.007189935,0.0,0.008991298,0.0,0.010052589,0.0,0.0,0.0,0.0,0.009006077,0.009007129,0.008341174,0.0,0.0,0.009010298,0.0,0.0,0.009935053
MRPL38,0.006357186,0.0,0.007189935,0.0,0.008569003,0.009778978,0.010490478,0.0,0.0,0.0,0.0,0.009832584,0.0,0.008576296,0.0,0.0,0.010039687,0.009767865,0.0,0.009833706
TMEM178A,0.006357186,0.0,0.007189935,0.0,0.0079667,0.0,0.0,0.0,0.0,0.0,0.009848311,0.0,0.009391523,0.007616644,0.0,0.0,0.009046484,0.0,0.0,0.009161232
RNF126,0.006357186,0.0,0.007189935,0.0,0.008520155,0.0,0.01046965,0.008135782,0.0,0.0,0.0,0.0,0.008944755,0.0,0.010006653,0.0,0.0,0.009014741,0.0,0.009188579
LOC646762,0.006357186,0.0,0.007189935,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00974557,0.0,0.0,0.00785892,0.0,0.0,0.00923354,0.0,0.0,0.009272267
PM20D1,0.006357186,0.0,0.007189935,0.0,0.0,0.009064387,0.010346092,0.009709096,0.009833602,0.009379085,0.010169098,0.0,0.009453373,0.0,0.010158276,0.0,0.00987277,0.0,0.0,0.009976235
HCFC1R1,0.006357186,0.0,0.007189935,0.0,0.009328321,0.009573574,0.0,0.0,0.0,0.0,0.0,0.0,0.00959926,0.0,0.010516362,0.0,0.0,0.010040211,0.0,0.010120248
PRRT3,0.008674076,0.0,0.007189935,0.0,0.008805967,0.0,0.010548718,0.00947144,0.00886167,0.008742008,0.009734729,0.008870836,0.0,0.008650814,0.010189888,0.00919488,0.008887683,0.0,0.0,0.009257347
KCNK10,0.008663092,0.0,0.007189935,0.010607219,0.0,0.0,0.0,0.0,0.008630907,0.0,0.0,0.008486921,0.0,0.0,0.009753576,0.008727423,0.009092775,0.0,0.0,0.008915249
THEG5,0.006357186,0.0,0.007189935,0.0,0.0,0.010308116,0.011138877,0.009169491,0.010121559,0.010124413,0.010346617,0.0,0.010106621,0.0,0.0,0.010399078,0.0,0.0,0.0,0.011013634
FAM86B1,0.006357186,0.0,0.007189935,0.0,0.008189542,0.009067575,0.010619445,0.008989317,0.009744389,0.009382205,0.0,0.0,0.0097663,0.0,0.010160341,0.009861641,0.00958287,0.0,0.0,0.009662877
ZNF441,0.008774534,0.0,0.007189935,0.0,0.00808469,0.0,0.0,0.008649397,0.0,0.0,0.0,0.008412968,0.0,0.007927801,0.0,0.0,0.009303865,0.0,0.0,0.009808444
LOC100128750,0.006357186,0.0,0.007189935,0.0,0.0,0.009599377,0.0,0.0,0.0,0.0,0.0,0.009534812,0.0,0.009130976,0.0,0.0,0.0,0.010364585,0.0,0.010143566
EWSR1,0.008910761,0.0,0.007189935,0.010625451,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009036426,0.0,0.00858609,0.0,0.008877889,0.0,0.0,0.008553815,0.008982111
CCDC90B,0.006357186,0.0,0.007189935,0.0,0.0,0.009778209,0.0,0.0,0.0,0.0,0.0,0.009254715,0.009306113,0.0,0.009916067,0.0,0.0,0.009480908,0.0,0.00983239
TMEM74B,0.009032167,0.0,0.007189935,0.0,0.00667973,0.0,0.0,0.009430335,0.0,0.0,0.0,0.00998276,0.0,0.009210586,0.0,0.009037245,0.00981489,0.0,0.0,0.009061945
VPS54,0.006357186,0.0,0.007189935,0.011022449,0.0,0.00909898,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008483131,0.0,0.0,0.009110977,0.0,0.0,0.009708148
BMPR1B,0.006357186,0.0,0.007189935,0.0,0.006024303,0.0,0.0,0.0,0.0,0.0,0.0,0.008511199,0.0,0.007266449,0.0,0.0,0.008900456,0.0,0.0,0.0
ZNF503,0.006357186,0.0,0.007189935,0.0,0.008495867,0.0,0.0,0.0,0.0,0.008839721,0.0,0.0,0.008614218,0.007321968,0.0,0.0,0.00900239,0.009440708,0.0,0.009788645
ELFN1,0.006357186,0.0,0.007189935,0.0,0.008875252,0.008180347,0.0,0.0,0.0,0.0,0.0,0.008330736,0.0,0.007456614,0.0,0.0,0.009359512,0.0,0.0,0.009422774
PLEKHG6,0.006357186,0.0,0.007189935,0.0,0.008594028,0.009610723,0.0,0.0,0.0,0.0,0.010268307,0.0,0.008415185,0.007950558,0.0,0.0,0.009053363,0.0,0.0,0.009149113
