0,1.0,4.0,21.0,116.0,185.0,186.0,255.0,289.0,290.0,292.0,294.0,297.0,301.0,307.0,311.0,322.0,329.0,369.0,380.0,400.0
LRGUK,0.009089114,0.0,0.007189935,0.01091272,0.008641708,0.008924713,0.01052818,0.0,0.009518773,0.009275444,0.0,0.009810291,0.009534097,0.010142044,0.010566937,0.00981241,0.009865605,0.01032798,0.010083474,0.009556371
C15orf27,0.006357186,0.0,0.009123275,0.0,0.008736573,0.009004869,0.010576572,0.008937672,0.0,0.00980906,0.010370888,0.009510019,0.00940364,0.0,0.0,0.009691767,0.009542539,0.01038913,0.0,0.0
PAGR1,0.006357186,0.0,0.007189935,0.0,0.00899996,0.009333268,0.010380064,0.009220823,0.0,0.009288279,0.0,0.009302057,0.009492272,0.009419256,0.010431149,0.010165523,0.009612898,0.009809906,0.009925117,0.010769006
ZNF833P,0.006357186,0.0,0.007189935,0.0,0.009347078,0.009484888,0.010654394,0.009853555,0.0,0.010146764,0.010644735,0.009885696,0.009173922,0.007418358,0.010914845,0.010175645,0.009915805,0.009045507,0.010085168,0.010599427
BCDIN3D-AS1,0.006357186,0.0,0.009013267,0.0,0.008558381,0.009253201,0.010475029,0.009167352,0.0,0.008858695,0.010291283,0.009293526,0.009275077,0.009040654,0.010278277,0.0,0.0,0.009755165,0.009874988,0.009832177
ZCCHC24,0.006357186,0.0,0.00905265,0.0,0.008437807,0.00895769,0.010829439,0.009085457,0.0,0.008951708,0.010240163,0.008767873,0.009473067,0.007590245,0.0,0.0,0.0,0.009522604,0.0,0.0
RASA4,0.008741936,0.0,0.007189935,0.0,0.008769957,0.008690197,0.010045053,0.008946948,0.009410237,0.009008748,0.0,0.009365521,0.009368944,0.008836643,0.009919011,0.010100829,0.009622304,0.009709879,0.009583065,0.009424409
NKIRAS1,0.006357186,0.0,0.007189935,0.0,0.009247018,0.009128737,0.010381442,0.009755278,0.009666562,0.0,0.010202763,0.0094296,0.009176264,0.009200933,0.0,0.0,0.0,0.009940434,0.0,0.0
PTGDR,0.006357186,0.0,0.007189935,0.0,0.00885631,0.0094797,0.010232316,0.009165706,0.0,0.008877326,0.010290925,0.0,0.0,0.0,0.0,0.0,0.0,0.009473786,0.009252292,0.009521943
