0,1.0,4.0,21.0,116.0,185.0,186.0,255.0,289.0,290.0,292.0,294.0,297.0,301.0,307.0,311.0,322.0,329.0,369.0,380.0,400.0
KCTD11,0.006357186,0.0,0.007189935,0.0,0.00853887,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009506678
FCGR2A,0.006357186,0.0,0.007189935,0.0,0.008016559,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010106051
FLRT2,0.006357186,0.0,0.007189935,0.0,0.006909003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008952324
PRKCH,0.006357186,0.0,0.007189935,0.0,0.007572323,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009221463,0.0,0.0,0.0,0.009088796
PTPN22,0.006357186,0.0,0.007189935,0.0,0.008742322,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009453133
PRIMA1,0.006357186,0.0,0.007189935,0.0,0.007548632,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0094339
OAF,0.006357186,0.0,0.007189935,0.0,0.008909548,0.0,0.0,0.009389421,0.00921905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00974851
CCDC22,0.006357186,0.0,0.007189935,0.010976172,0.008085681,0.00902626,0.010318724,0.009458421,0.0,0.009887025,0.010818844,0.00964975,0.009608281,0.009315435,0.010522663,0.009401381,0.009113198,0.009895698,0.0,0.009629412
CLOCK,0.006357186,0.0,0.007189935,0.010648705,0.007030784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009156472
