0,1.0,4.0,21.0,116.0,185.0,186.0,255.0,289.0,290.0,292.0,294.0,297.0,301.0,307.0,311.0,322.0,329.0,369.0,380.0,400.0
PHOX2A,0.006357186,0.011816952,0.009308869,0.011112163,0.009991833,0.010359775,0.011341622,0.010333551,0.0103385,0.010258661,0.010799357,0.010367846,0.010117568,0.009200607,0.010502431,0.010337998,0.010295119,0.01054579,0.010624503,0.010666631
VPS13A,0.011152261,0.01370386,0.007189935,0.012266849,0.011135531,0.011281808,0.011592921,0.010845829,0.011263176,0.010651723,0.012253557,0.010940991,0.01088809,0.011066202,0.012647934,0.011899787,0.011822836,0.011939929,0.012229918,0.012192818
C17orf107,0.009046777,0.01183324,0.007189935,0.011126029,0.010399004,0.01051179,0.010966737,0.010480769,0.010595707,0.010122025,0.010274089,0.010657621,0.01038276,0.010806506,0.01082974,0.011062846,0.010932432,0.010952378,0.01103774,0.011173954
UBE2D2,0.00921207,0.011837353,0.007189935,0.01132763,0.010493855,0.01057556,0.010894113,0.01037175,0.010792715,0.010461487,0.010475118,0.010812302,0.010513664,0.01110873,0.01092763,0.010790187,0.011285693,0.011277442,0.011382249,0.011237731
GPR75,0.0095414,0.01236699,0.007189935,0.011618451,0.010482154,0.011014339,0.011124845,0.010986235,0.010709106,0.010899265,0.011052912,0.010718609,0.010880118,0.010384408,0.011220425,0.010871127,0.010685972,0.010693419,0.010598152,0.010735466
LAGE3,0.009434328,0.011877847,0.007189935,0.011341188,0.010200953,0.010521078,0.010970133,0.010595159,0.01071816,0.01035457,0.011263543,0.010766633,0.010571175,0.01084984,0.011299005,0.010762496,0.010886138,0.010743161,0.010586476,0.01078497
DONSON,0.006357186,0.011066199,0.007189935,0.011357321,0.010119122,0.010229102,0.010713675,0.010069724,0.010294671,0.009783968,0.010709138,0.010200637,0.010194929,0.010617993,0.010107949,0.010064088,0.010398625,0.010651315,0.010617179,0.010732914
ALG2,0.006357186,0.011024719,0.007189935,0.010898583,0.008601908,0.00929313,0.010243549,0.00950569,0.009323429,0.009254344,0.010456393,0.009104957,0.009322522,0.008371509,0.010444531,0.009856416,0.009473524,0.009777232,0.009679357,0.0
LOC90784,0.00932991,0.011957275,0.007189935,0.011623416,0.010490805,0.010641248,0.011173801,0.010456067,0.010902187,0.010580029,0.011152381,0.010862625,0.010591608,0.011200146,0.011390596,0.011407931,0.011302863,0.011234401,0.011409934,0.011495874
PFN3,0.009820578,0.012640732,0.007189935,0.01194481,0.010835098,0.011219094,0.011436969,0.011481955,0.011339239,0.01133474,0.010914199,0.010457093,0.011033494,0.010020172,0.011410013,0.010268029,0.011259216,0.011538848,0.010545127,0.01132107
UBE2F,0.009722676,0.012115063,0.007189935,0.011670269,0.010503004,0.010451187,0.010777593,0.01057221,0.011176941,0.010514215,0.011456234,0.010772991,0.01048849,0.011277616,0.011336489,0.011106936,0.011308708,0.011102585,0.011523782,0.011257329
FGF17,0.010549704,0.013358842,0.007189935,0.013009602,0.01151289,0.011814506,0.012653644,0.011698208,0.011654703,0.011663447,0.012364419,0.011559177,0.01165283,0.010813487,0.012243842,0.011933277,0.012071523,0.012118288,0.011853743,0.01204623
C3orf45,0.009092446,0.011775884,0.007189935,0.011450254,0.010500593,0.010444608,0.010961484,0.010490534,0.010461766,0.010549037,0.01103958,0.01071532,0.010451474,0.010126607,0.010938342,0.010425572,0.011008961,0.011064294,0.010527382,0.009878079
TUBB3,0.009023198,0.011966384,0.007189935,0.011092876,0.009906221,0.010224268,0.010706722,0.009960604,0.010337487,0.010270928,0.010945024,0.010105982,0.009861446,0.010460588,0.010484683,0.010902051,0.010567064,0.010679786,0.009821061,0.01063492
LRRK1,0.006357186,0.011267651,0.007189935,0.010677063,0.009515668,0.009746134,0.010125088,0.0093297,0.009575469,0.009194107,0.010325247,0.009866645,0.009417377,0.009744048,0.009877316,0.009811191,0.010072947,0.009826602,0.010206579,0.010532327
TMEM175,0.009441863,0.012535985,0.007189935,0.011514115,0.010972538,0.01109509,0.011675078,0.011049916,0.010791048,0.011014576,0.011496308,0.010760855,0.010823529,0.009539923,0.011312033,0.011289889,0.011453111,0.011507382,0.011036782,0.011283243
IL11RA,0.009662746,0.01254761,0.007189935,0.011964517,0.010766428,0.011213983,0.011616338,0.011091348,0.011048823,0.010947693,0.01156404,0.011011966,0.010931195,0.010680159,0.011688558,0.011058668,0.011337677,0.011477591,0.011158719,0.010764451
OGFOD2,0.006357186,0.011430468,0.009257093,0.011552909,0.01040052,0.010617568,0.010807699,0.010335344,0.010749441,0.01019732,0.010795312,0.010595444,0.010433258,0.011019806,0.010954148,0.010875286,0.011132113,0.011040251,0.01109762,0.011200539
MKRN1,0.009525635,0.012066932,0.007189935,0.011444464,0.010237524,0.010330508,0.011112575,0.010280002,0.010756275,0.010450424,0.010950729,0.010675599,0.010438959,0.011122559,0.010959752,0.010770469,0.011136618,0.01104835,0.011174042,0.011175314
YPEL1,0.009870375,0.012484517,0.007189935,0.012179874,0.010956377,0.011191872,0.011751838,0.011040018,0.010936664,0.010975275,0.011523599,0.010899511,0.011002159,0.010325867,0.011541868,0.011192194,0.011225278,0.011382635,0.011130258,0.011276247
