0,1.0,4.0,21.0,116.0,185.0,186.0,255.0,289.0,290.0,292.0,294.0,297.0,301.0,307.0,311.0,322.0,329.0,369.0,380.0,400.0
NUP85,0.006357186,0.0,0.007189935,0.010978244,0.0,0.009027944,0.0,0.009287207,0.0,0.009750193,0.0,0.009360107,0.009609827,0.008099641,0.010637493,0.009710691,0.009841988,0.009571934,0.0,0.0
COPG1,0.009170122,0.011425368,0.007189935,0.011544535,0.0,0.009247305,0.010213162,0.0,0.008957115,0.0,0.010032968,0.0,0.008940924,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MAD1L1,0.008672895,0.0,0.007189935,0.0,0.008628072,0.008108404,0.0,0.008322512,0.0,0.009473369,0.010075784,0.0,0.0,0.007957976,0.009808547,0.009317608,0.009049792,0.009499725,0.009788797,0.0
NDUFA11,0.006357186,0.0,0.007189935,0.0,0.008658871,0.0,0.010554678,0.0,0.009858685,0.0,0.0,0.0,0.0,0.008739862,0.010718098,0.009334613,0.008963151,0.010043248,0.008862733,0.0
QRFP,0.006357186,0.0,0.007189935,0.011855999,0.0,0.010097268,0.01143457,0.0,0.010214512,0.0,0.0,0.010066025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SLC24A3,0.006357186,0.0,0.007189935,0.0,0.00828171,0.0,0.010374211,0.009071021,0.0,0.008726067,0.0,0.008852777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FAM171A1,0.006357186,0.0,0.009259558,0.0,0.008256691,0.009651653,0.0,0.009632308,0.0,0.009161612,0.0,0.0,0.008798722,0.008643196,0.009981748,0.009275274,0.009990356,0.009611159,0.0,0.009997491
ABCG2,0.006357186,0.0,0.007189935,0.010772493,0.008091941,0.009038181,0.0,0.008607723,0.0,0.0,0.009938907,0.0,0.0,0.008603164,0.0,0.0,0.0,0.0,0.0,0.0
USP32,0.006357186,0.0,0.007189935,0.0,0.007986324,0.008295644,0.0,0.008403023,0.0,0.008763712,0.0,0.0,0.008577257,0.008040297,0.010111316,0.009001768,0.009520227,0.00953624,0.00894955,0.0
MOB3C,0.006357186,0.0,0.007189935,0.0,0.007760053,0.009296922,0.0,0.009365291,0.0,0.009259087,0.0,0.0,0.0,0.00894509,0.009831954,0.009306635,0.0,0.0,0.009591331,0.009540515
A2M,0.008766077,0.0,0.007189935,0.0,0.007407097,0.0,0.010080216,0.0,0.008760131,0.008628292,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008650311,0.0
MLEC,0.006357186,0.0,0.007189935,0.0,0.006604822,0.008339931,0.0,0.008439497,0.0,0.008081642,0.0097656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009252196
