0,1.0,4.0,21.0,116.0,185.0,186.0,255.0,289.0,290.0,292.0,294.0,297.0,301.0,307.0,311.0,322.0,329.0,369.0,380.0,400.0
MRPL42,0.006357186,0.0,0.007189935,0.010855831,0.0,0.009581093,0.0,0.009125874,0.0,0.009364968,0.010413786,0.008943834,0.009691623,0.008776405,0.010400961,0.0,0.009428116,0.00989595,0.009939327,0.0
TMIGD2,0.009141306,0.0,0.007189935,0.0,0.008765266,0.009408934,0.0,0.009602119,0.009729397,0.00966577,0.010397762,0.009367503,0.009437854,0.008980665,0.0,0.01019433,0.010158797,0.010181158,0.010390189,0.0
NFKBID,0.009010419,0.0,0.007189935,0.0,0.006647601,0.009188083,0.0,0.0,0.009530596,0.00963888,0.009999215,0.008676822,0.008880332,0.007286316,0.0,0.010334684,0.009831837,0.009681893,0.009802884,0.0
PRR5L,0.006357186,0.0,0.007189935,0.0,0.009072272,0.009646049,0.0,0.008744208,0.009915926,0.009645265,0.010587753,0.009480614,0.009554894,0.007758993,0.010561838,0.0,0.009839307,0.009688894,0.009193995,0.0
FAM180B,0.006357186,0.011329236,0.009211029,0.0,0.008666645,0.009334829,0.0,0.010005736,0.009372927,0.009605519,0.010349587,0.00931212,0.009368074,0.009581411,0.0,0.009655107,0.0,0.009825245,0.010412335,0.0
STAC2,0.006357186,0.010921352,0.007189935,0.010989299,0.008787682,0.0,0.010534387,0.008665624,0.009514043,0.009467411,0.010011813,0.008923505,0.009046228,0.008983082,0.0,0.0,0.009346183,0.009578351,0.009516418,0.0
IQCD,0.009113852,0.011807606,0.007189935,0.0,0.009442117,0.00936244,0.0,0.009734538,0.009982784,0.009365929,0.01064629,0.010066789,0.009527776,0.009759196,0.0,0.009678871,0.010122419,0.010154529,0.009723312,0.0
SCRN2,0.006357186,0.0,0.007189935,0.0,0.009036953,0.010167845,0.0,0.009994844,0.010049994,0.009246904,0.0,0.00983525,0.009923934,0.009940371,0.0,0.009911104,0.010042544,0.010060063,0.010235585,0.0
PRDM7,0.009124012,0.01147506,0.007189935,0.010956285,0.009247938,0.00899231,0.0,0.00938397,0.009255093,0.009445913,0.010365827,0.008538137,0.0098556,0.009022008,0.0,0.0,0.0,0.0,0.008623681,0.0
TRPC5,0.008671386,0.0,0.007189935,0.0,0.006911022,0.0,0.009911465,0.008466317,0.0,0.0,0.009707025,0.008846343,0.008710711,0.008187549,0.0,0.009075071,0.009890046,0.009245142,0.009013202,0.0
CSTF3-AS1,0.006357186,0.0,0.007189935,0.0,0.008265339,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009156566,0.008695525,0.0,0.009459689,0.009067256,0.009624308,0.009742504,0.0
