0,1.0,4.0,21.0,116.0,185.0,186.0,255.0,289.0,290.0,292.0,294.0,297.0,301.0,307.0,311.0,322.0,329.0,369.0,380.0,400.0
ZNF703,0.006357186,0.0,0.007189935,0.0,0.006912539,0.0,0.0,0.008989119,0.0,0.0,0.0,0.008565258,0.0,0.008597469,0.010159961,0.0,0.0,0.0,0.009401924,0.009025602
FAM212B,0.006357186,0.0,0.007189935,0.0,0.007288157,0.008170097,0.0,0.008392181,0.0,0.0,0.0,0.0,0.0,0.006635726,0.0,0.008747427,0.0,0.0,0.0,0.009020658
KRTAP2-1,0.006357186,0.0,0.007189935,0.0,0.0,0.0,0.009985107,0.0,0.0,0.0,0.0,0.0,0.008478695,0.0,0.010931485,0.0,0.009551748,0.0,0.0,0.0
PIGY,0.006357186,0.0,0.007189935,0.0,0.009439359,0.0,0.0,0.009256295,0.009387718,0.009320107,0.010643847,0.010126584,0.0,0.00975599,0.0,0.010284964,0.01028651,0.01013453,0.010250915,0.010224002
TDGF1,0.006357186,0.0,0.007189935,0.0,0.008439298,0.0,0.0,0.008368463,0.0,0.0,0.009957142,0.009067695,0.008547199,0.008494532,0.0,0.008870986,0.0,0.0,0.0,0.0
CUX2,0.006357186,0.0,0.007189935,0.010687134,0.007212976,0.0,0.0,0.008415514,0.0,0.0,0.0,0.0,0.0,0.007023502,0.009891535,0.009008754,0.0,0.0,0.0,0.0
TIGIT,0.006357186,0.0,0.007189935,0.0,0.00685006,0.0,0.009932501,0.0,0.0,0.0,0.0,0.0,0.008532504,0.0,0.0,0.008894515,0.0,0.0,0.0,0.0
LAMB1,0.006357186,0.0,0.007189935,0.0,0.007659145,0.0,0.0,0.009004233,0.0,0.0,0.0,0.0,0.0,0.008187111,0.0,0.009272375,0.0,0.009244542,0.0,0.009508625
PPP2R5C,0.006357186,0.0,0.007189935,0.0,0.0,0.00856397,0.0,0.00858398,0.0,0.0,0.0,0.0,0.0,0.008598326,0.0,0.008999124,0.0,0.0,0.0,0.0
THUMPD1,0.006357186,0.0,0.007189935,0.0,0.007435523,0.0,0.0,0.009147818,0.008786943,0.0,0.0,0.0,0.0,0.0,0.010373051,0.0,0.009307509,0.0,0.0,0.0
PRAMEF4,0.006357186,0.0,0.007189935,0.0,0.00840061,0.0,0.0,0.008197539,0.008908977,0.0,0.0,0.0,0.0,0.0,0.00993296,0.0,0.009503164,0.0,0.0,0.0
CLDN6,0.006357186,0.0,0.007189935,0.0,0.009308789,0.0,0.01054904,0.0,0.0,0.0,0.0,0.0,0.009380638,0.0,0.0,0.009669862,0.0,0.0,0.0,0.0
EFCAB12,0.006357186,0.011127855,0.007189935,0.011009562,0.00820197,0.0,0.0,0.009496081,0.0,0.0,0.0,0.0,0.0,0.009230248,0.0,0.009436951,0.0,0.0,0.008928551,0.009668517
A2MP1,0.006357186,0.0,0.007189935,0.0,0.00879707,0.0,0.0,0.009321889,0.0,0.0,0.0,0.0,0.009458387,0.009378935,0.0,0.010221531,0.010181546,0.0,0.0,0.0
ZKSCAN7,0.006357186,0.0,0.007189935,0.0,0.008773051,0.0,0.0,0.008728298,0.0,0.009495286,0.0,0.0,0.0,0.008352317,0.0,0.009534361,0.0,0.0,0.0,0.0
ATPIF1,0.006357186,0.0,0.007189935,0.0,0.0,0.0,0.0,0.008343333,0.0,0.0,0.0,0.0,0.0,0.00913855,0.0,0.009208717,0.0,0.0,0.0,0.0
LINC00671,0.006357186,0.011200777,0.007189935,0.0,0.009149046,0.0,0.0,0.009494325,0.009727887,0.009160822,0.010489141,0.009181114,0.0,0.009699924,0.0,0.010117209,0.0,0.009678596,0.009490866,0.010547879
SLC26A10,0.006357186,0.0,0.007189935,0.0,0.008027046,0.0,0.0,0.009263949,0.00844343,0.0,0.0,0.0,0.0,0.008444482,0.0,0.009689829,0.0,0.0,0.0,0.0
