0,1.0,4.0,21.0,116.0,185.0,186.0,255.0,289.0,290.0,292.0,294.0,297.0,301.0,307.0,311.0,322.0,329.0,369.0,380.0,400.0
C14orf132,0.009429189,0.012202208,0.009855767,0.012042114,0.010147595,0.010549097,0.011400623,0.010208428,0.010093891,0.010070921,0.010943905,0.010347164,0.01010538,0.009725467,0.011080165,0.010611918,0.010498743,0.010595714,0.010400572,0.010462024
SPRYD3,0.010273847,0.012838698,0.010239027,0.012593233,0.010968232,0.011322218,0.01218483,0.011259443,0.011455778,0.011333993,0.012163068,0.011360626,0.01130732,0.010804109,0.012076383,0.011569391,0.011649647,0.01163828,0.011412196,0.011630746
NOS1AP,0.009595884,0.012165657,0.009809408,0.012144417,0.010083841,0.01042825,0.011529976,0.010634944,0.010468314,0.010557744,0.011349328,0.010598661,0.010674455,0.01018225,0.011291999,0.011143639,0.011019628,0.011066307,0.010830357,0.011125578
CTNNBIP1,0.009767036,0.012549501,0.009906154,0.01233806,0.010220265,0.010583252,0.011731915,0.01039455,0.010708554,0.010637623,0.011362406,0.010777498,0.010555799,0.010536375,0.011585365,0.010628487,0.011072138,0.010995581,0.011023857,0.011112225
FLVCR2,0.008996893,0.012184529,0.009661572,0.011896831,0.009367531,0.009804979,0.01151782,0.010436293,0.010551713,0.010295331,0.011324552,0.010265313,0.010070182,0.009397754,0.011210046,0.010533257,0.010505025,0.010676949,0.010072511,0.010609768
MAP1A,0.009542892,0.012112314,0.009742419,0.011966445,0.010058091,0.010557031,0.011447048,0.010250425,0.010399224,0.01035588,0.011077811,0.010316675,0.010249215,0.010018715,0.011186806,0.010642793,0.010804284,0.010704187,0.010660492,0.010872842
PIANP,0.010509017,0.013322305,0.010760533,0.013177121,0.01127641,0.011759482,0.012835845,0.01164114,0.011865147,0.011661228,0.012575501,0.011882345,0.011783501,0.011299965,0.012702424,0.01201965,0.012052882,0.012099334,0.011938512,0.012314003
LIPA,0.009098068,0.011496244,0.009880337,0.011710813,0.009419038,0.010053613,0.011241661,0.009878247,0.010567571,0.010050679,0.011101558,0.01052071,0.010251635,0.00979114,0.010578592,0.010460331,0.010676209,0.010662736,0.010654754,0.010968966
PTPRJ,0.009845444,0.01250862,0.010117377,0.012270773,0.010359418,0.010870951,0.011923422,0.010642044,0.01097362,0.010724598,0.011418075,0.010884055,0.010739013,0.010774177,0.011528503,0.010882894,0.010937469,0.010937094,0.010993252,0.011065163
IRF8,0.009580165,0.012134165,0.007189935,0.01207793,0.009790093,0.010335953,0.011599306,0.010153381,0.01053066,0.010010676,0.011252859,0.010376725,0.010225631,0.009239069,0.011324886,0.010379187,0.010607751,0.010337405,0.010313943,0.010668839
LOC100506730,0.009240717,0.01197785,0.009843582,0.011730097,0.009926738,0.010256699,0.01150046,0.010278145,0.010468088,0.010372804,0.011124817,0.010577523,0.010444406,0.010232257,0.011096961,0.010483113,0.010280691,0.010513927,0.009949845,0.01022084
PDCD4,0.00958979,0.012151861,0.009887824,0.012063141,0.010340912,0.010661246,0.011597925,0.010753501,0.011018428,0.010850961,0.0117023,0.011269063,0.01116139,0.011294855,0.01212036,0.011517234,0.011412005,0.011277023,0.011333727,0.011637351
DNAJC24,0.009054996,0.01100504,0.009379589,0.011137254,0.009975789,0.010227603,0.010849566,0.010053579,0.010410693,0.009875382,0.010911903,0.01049871,0.010222755,0.010573899,0.011181515,0.010867566,0.010848032,0.010623782,0.010963893,0.010989813
STK4,0.009281993,0.011518355,0.007189935,0.011703447,0.009223126,0.009557047,0.0113309,0.010184572,0.010167683,0.010161027,0.011383833,0.010251686,0.010264685,0.009222957,0.011170566,0.010628962,0.010537687,0.010511024,0.009821903,0.009308327
TGM1,0.009498609,0.012199464,0.009745532,0.011764548,0.010314877,0.010666185,0.011767443,0.010585035,0.010645342,0.010642094,0.011332443,0.010712624,0.01067774,0.010631471,0.011527627,0.010968794,0.011083205,0.011162404,0.011005247,0.011380831
BCCIP,0.0098315,0.012677777,0.010182657,0.012412839,0.010290289,0.010894703,0.011929257,0.010844456,0.010954868,0.010756591,0.011664833,0.011031115,0.010929657,0.010281375,0.011746788,0.011068263,0.011196274,0.011037491,0.01091109,0.011452684
C9orf135,0.009293506,0.011666012,0.007189935,0.011945199,0.009387585,0.009924319,0.011608948,0.010357939,0.010552543,0.010224592,0.011420876,0.010758699,0.010725425,0.009947923,0.011582722,0.010628255,0.010673075,0.010865176,0.009616336,0.011239312
SLC22A8,0.010038156,0.012434953,0.00993889,0.012064886,0.010514303,0.010935255,0.011772631,0.010531422,0.010844823,0.01070066,0.011528453,0.010905321,0.01090486,0.010328952,0.011563326,0.01090401,0.011454442,0.011426615,0.011338529,0.011647373
