0,1.0,4.0,21.0,116.0,185.0,186.0,255.0,289.0,290.0,292.0,294.0,297.0,301.0,307.0,311.0,322.0,329.0,369.0,380.0,400.0
FBXL13,0.009435813,0.011774916,0.007189935,0.011650855,0.009620215,0.009978455,0.011271883,0.010685816,0.011007857,0.010808362,0.011470515,0.010678059,0.010758467,0.009443127,0.011560801,0.010701886,0.010434494,0.010918928,0.009150184,0.010802254
BEST4,0.009172973,0.0,0.007189935,0.0,0.0,0.009093438,0.010359535,0.009009706,0.008840348,0.009076359,0.010432205,0.0,0.008498013,0.008478203,0.0,0.0,0.009893915,0.00961469,0.0,0.009687861
LRRC41,0.006357186,0.011012793,0.007189935,0.0,0.0,0.0,0.0,0.008822514,0.009479798,0.0,0.0,0.009084919,0.009346797,0.009156007,0.0,0.008854922,0.0,0.0,0.0,0.009194501
LMTK3,0.006357186,0.011239507,0.007189935,0.010825634,0.009446491,0.009661425,0.010117692,0.0086577,0.009247384,0.009189777,0.010049984,0.009288138,0.009420947,0.008634036,0.010226477,0.009528223,0.010145119,0.010251307,0.008875526,0.010151459
VWA5A,0.006357186,0.011197104,0.00978197,0.011331323,0.008389383,0.010113869,0.011230351,0.0,0.0,0.009461652,0.010483653,0.009635674,0.009889191,0.009405863,0.0,0.009501825,0.010130818,0.0,0.0,0.010057673
CCDC127,0.009312939,0.0,0.007189935,0.0,0.0,0.0,0.010815803,0.00983811,0.009943424,0.009299477,0.010344901,0.009881429,0.00936115,0.0,0.01032608,0.01035014,0.010097491,0.009870505,0.0,0.009882488
SYDE2,0.009036578,0.01190404,0.009787525,0.011429695,0.010178156,0.01069433,0.011357129,0.010431308,0.010285785,0.010320738,0.010904929,0.010015545,0.0103371,0.009018862,0.011131536,0.010414261,0.010517598,0.010750472,0.009524311,0.010494168
OSGEPL1,0.006357186,0.0,0.007189935,0.010976765,0.008088443,0.009602458,0.01031912,0.009285927,0.009441918,0.009014875,0.01066679,0.009816419,0.009608834,0.006884795,0.0,0.010011576,0.010144829,0.009867737,0.0,0.009947911
CDH1,0.009360694,0.011068363,0.007189935,0.011207347,0.00951027,0.010029799,0.010837141,0.009938474,0.01000123,0.009919816,0.010434541,0.009831328,0.009745166,0.008624191,0.010816685,0.010102923,0.010152565,0.010505799,0.009059123,0.01023588
COPS7B,0.006357186,0.011166833,0.007189935,0.011043364,0.009429269,0.009491757,0.01082591,0.009536932,0.009185877,0.009604651,0.010735058,0.0,0.010038703,0.009007684,0.010707491,0.009784251,0.0,0.009945988,0.0,0.010027028
CNPPD1,0.008971357,0.011144612,0.007189935,0.011698041,0.009572168,0.010012458,0.011228592,0.00964059,0.0,0.009801344,0.011069845,0.00970315,0.010211664,0.0,0.010770961,0.010460006,0.010290736,0.010457934,0.0,0.010482105
PHF20L1,0.008941831,0.010975789,0.007189935,0.010987716,0.009029422,0.009501716,0.010322079,0.009842385,0.009814103,0.010001928,0.010673195,0.010136067,0.009974999,0.009000923,0.010647381,0.009901554,0.010248814,0.010175931,0.008975735,0.010621151
