0,1.0,4.0,21.0,116.0,185.0,186.0,255.0,289.0,290.0,292.0,294.0,297.0,301.0,307.0,311.0,322.0,329.0,369.0,380.0,400.0
CCDC177,0.008784632,0.0,0.009064847,0.0,0.00919582,0.009743953,0.010508539,0.00930345,0.009532389,0.0092466,0.010492515,0.009615349,0.009637982,0.009724253,0.0,0.009593893,0.00957503,0.009771193,0.009806245,0.009653076
RASGEF1C,0.009285079,0.011117419,0.007189935,0.0,0.00918862,0.009621919,0.010340054,0.008977354,0.010067248,0.009846747,0.01076875,0.010209833,0.009116586,0.0102563,0.0,0.009729773,0.010167658,0.010362239,0.010099477,0.010517027
GPR56,0.006357186,0.0,0.007189935,0.0,0.008962377,0.008667024,0.010129961,0.008674395,0.0,0.0,0.0,0.0,0.009358567,0.009398872,0.0,0.0,0.009390025,0.009365868,0.01018539,0.009415084
ZNF532,0.00886811,0.0,0.007189935,0.0,0.007497384,0.008147453,0.010016349,0.008431583,0.008654951,0.008497745,0.009854782,0.008687491,0.009233104,0.009163276,0.0,0.009518838,0.0094025,0.009415337,0.009415781,0.0
ELK4,0.008853207,0.0,0.007189935,0.0,0.0,0.008905081,0.009910254,0.008662382,0.008583545,0.008196488,0.00988309,0.008354339,0.008481355,0.008503196,0.0,0.00910235,0.009443849,0.00954884,0.008847817,0.009088193
INPP5B,0.008774089,0.0,0.009017396,0.0,0.007430048,0.008114293,0.010089445,0.008581085,0.0,0.0,0.0,0.0,0.0,0.00903646,0.010007578,0.0,0.008935121,0.009359474,0.008674001,0.009044342
CXorf40B,0.009242112,0.0,0.007189935,0.011214266,0.009573326,0.009985564,0.010558724,0.010295873,0.009976702,0.01030185,0.010650191,0.009998594,0.010093743,0.0,0.010701053,0.010078682,0.010294204,0.010317779,0.010258469,0.010399698
NME5,0.009478473,0.0,0.007189935,0.01177122,0.009999017,0.010191063,0.011656683,0.01034374,0.010515458,0.010405771,0.011353236,0.010521644,0.01062372,0.0,0.011086742,0.010711512,0.010902255,0.010770776,0.01067241,0.011119033
SNRPD2P2,0.006357186,0.0,0.009643992,0.0,0.00982531,0.010354315,0.011255875,0.010429037,0.010569269,0.010486102,0.010675102,0.010208503,0.01059362,0.0098833,0.010655888,0.0,0.010442317,0.010769266,0.010381626,0.010736619
UNC5CL,0.006357186,0.0,0.007189935,0.011379067,0.009476122,0.009874801,0.010624526,0.00974072,0.009572703,0.009505396,0.010026143,0.009682926,0.009693953,0.009250528,0.0,0.010161586,0.010176609,0.009897511,0.010016432,0.01028654
ZNF501,0.006357186,0.0,0.007189935,0.010864497,0.008528114,0.008830416,0.010211859,0.009320996,0.009676799,0.009388244,0.0,0.008709567,0.009464553,0.007618487,0.009882045,0.0,0.009711709,0.009116205,0.009246063,0.009503459
